"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.0300366309999078,123,107,5,0.0467289719626168,0.040650406504065,"GO:0002824","GO:BP","positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",21017,1334,"IDA,IBA,ISS,IDA ISS,IEA","HLA-DRB1,RAET1G,ZP3,XCL1,CD28","HLA-DRB1,RAET1G,ZP3,XCL1,CD28","ENSG00000196126,ENSG00000203722,ENSG00000188372,ENSG00000143184,ENSG00000178562","GO:BP - positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains"
"query_1",TRUE,0.0314315503180182,31,107,3,0.0280373831775701,0.0967741935483871,"GO:0060295","GO:BP","regulation of cilium movement involved in cell motility",21017,14509,"IMP IBA,IEA,ISS","TACR1,SEMG2,RNASE10","TACR1,SEMG2,RNASE10","ENSG00000115353,ENSG00000124157,ENSG00000182545","GO:BP - regulation of cilium movement involved in cell motility"
"query_1",TRUE,0.0314315503180182,31,107,3,0.0280373831775701,0.0967741935483871,"GO:1902019","GO:BP","regulation of cilium-dependent cell motility",21017,21947,"IMP IBA,IEA,ISS","TACR1,SEMG2,RNASE10","TACR1,SEMG2,RNASE10","ENSG00000115353,ENSG00000124157,ENSG00000182545","GO:BP - regulation of cilium-dependent cell motility"
"query_1",TRUE,0.0314315503180182,73,107,4,0.0373831775700935,0.0547945205479452,"GO:0031343","GO:BP","positive regulation of cell killing",21017,7134,"IDA,IBA,IDA,IEA","HLA-DRB1,RAET1G,XCL1,SH2D1A","HLA-DRB1,RAET1G,XCL1,SH2D1A","ENSG00000196126,ENSG00000203722,ENSG00000143184,ENSG00000183918","GO:BP - positive regulation of cell killing"
"query_1",TRUE,0.0314315503180182,129,107,5,0.0467289719626168,0.0387596899224806,"GO:0002821","GO:BP","positive regulation of adaptive immune response",21017,1331,"IDA,IBA,ISS,IDA ISS,IEA","HLA-DRB1,RAET1G,ZP3,XCL1,CD28","HLA-DRB1,RAET1G,ZP3,XCL1,CD28","ENSG00000196126,ENSG00000203722,ENSG00000188372,ENSG00000143184,ENSG00000178562","GO:BP - positive regulation of adaptive immune response"
"query_1",TRUE,0.0314315503180182,192,107,6,0.0560747663551402,0.03125,"GO:0050851","GO:BP","antigen receptor-mediated signaling pathway",21017,13299,"IEA,ISS IBA IEA,IDA,IDA IBA,IBA IEA,IDA","CCR7,THEMIS,HLA-DRB1,TRAT1,CD28,SH2D1A","CCR7,THEMIS,HLA-DRB1,TRAT1,CD28,SH2D1A","ENSG00000126353,ENSG00000172673,ENSG00000196126,ENSG00000163519,ENSG00000178562,ENSG00000183918","GO:BP - antigen receptor-mediated signaling pathway"
"query_1",TRUE,0.0314315503180182,1489,107,18,0.168224299065421,0.0120886501007388,"GO:0050877","GO:BP","nervous system process",21017,13322,"ISS IEA,ISS IBA NAS,IEA,IEA,IEA,IBA IEA,IDA IBA IEA,IDA,IBA IEA,IBA IEA,IEA,IBA NAS IEA,IBA IEA,IEA,IBA IEA,IEA,IEA,IBA IEA","PHOX2B,OPRM1,TACR1,TLX3,CHRNA2,OR2L2,TAS2R43,CARTPT,OR2L13,OR2L3,CHL1,OR2M4,GNAT3,VSX2,OR2L5,OR2AK2,OR8S1,OR13C5","PHOX2B,OPRM1,TACR1,TLX3,CHRNA2,OR2L2,TAS2R43,CARTPT,OR2L13,OR2L3,CHL1,OR2M4,GNAT3,VSX2,OR2L5,OR2AK2,OR8S1,OR13C5","ENSG00000109132,ENSG00000112038,ENSG00000115353,ENSG00000164438,ENSG00000120903,ENSG00000203663,ENSG00000255374,ENSG00000164326,ENSG00000196071,ENSG00000198128,ENSG00000134121,ENSG00000171180,ENSG00000214415,ENSG00000119614,ENSG00000197454,ENSG00000187080,ENSG00000284723,ENSG00000277556","GO:BP - nervous system process"
"query_1",TRUE,0.0330992482085292,32,107,3,0.0280373831775701,0.09375,"GO:0045777","GO:BP","positive regulation of blood pressure",21017,11611,"IEA,IDA,IBA","TACR1,CARTPT,ADRA1B","TACR1,CARTPT,ADRA1B","ENSG00000115353,ENSG00000164326,ENSG00000170214","GO:BP - positive regulation of blood pressure"
"query_1",TRUE,0.0334844927931978,33,107,3,0.0280373831775701,0.0909090909090909,"GO:0032673","GO:BP","regulation of interleukin-4 production",21017,7719,"IDA,ISS,IDA","HLA-DRB1,ZP3,CD28","HLA-DRB1,ZP3,CD28","ENSG00000196126,ENSG00000188372,ENSG00000178562","GO:BP - regulation of interleukin-4 production"
"query_1",TRUE,0.0334844927931978,33,107,3,0.0280373831775701,0.0909090909090909,"GO:0032633","GO:BP","interleukin-4 production",21017,7680,"IDA,ISS,IDA","HLA-DRB1,ZP3,CD28","HLA-DRB1,ZP3,CD28","ENSG00000196126,ENSG00000188372,ENSG00000178562","GO:BP - interleukin-4 production"
"query_1",TRUE,0.0334844927931978,33,107,3,0.0280373831775701,0.0909090909090909,"GO:0007271","GO:BP","synaptic transmission, cholinergic",21017,2799,"IEA,IBA IEA,IBA","TACR1,SLC5A7,CHRNA2","TACR1,SLC5A7,CHRNA2","ENSG00000115353,ENSG00000115665,ENSG00000120903","GO:BP - synaptic transmission, cholinergic"
"query_1",TRUE,0.0336664044320734,77,107,4,0.0373831775700935,0.051948051948052,"GO:0002437","GO:BP","inflammatory response to antigenic stimulus",21017,960,"ISS IEA,IDA,ISS,IEA","CCR7,HLA-DRB1,ZP3,CD28","CCR7,HLA-DRB1,ZP3,CD28","ENSG00000126353,ENSG00000196126,ENSG00000188372,ENSG00000178562","GO:BP - inflammatory response to antigenic stimulus"
"query_1",TRUE,0.0358396074902708,8,107,2,0.0186915887850467,0.25,"GO:0002866","GO:BP","positive regulation of acute inflammatory response to antigenic stimulus",21017,1376,"ISS IEA,ISS","CCR7,ZP3","CCR7,ZP3","ENSG00000126353,ENSG00000188372","GO:BP - positive regulation of acute inflammatory response to antigenic stimulus"
"query_1",TRUE,0.0437902496370154,5979,107,46,0.429906542056075,0.00769359424652952,"GO:0007165","GO:BP","signal transduction",21017,2729,"IBA TAS IEA,ISS IEA,IDA ISS IBA TAS IEA,ISS IBA IEA,IDA IMP TAS IEA,IEA,IDA IMP NAS,IDA IEA,TAS IEA,IBA TAS IC IEA,IEA,IEA,IBA TAS IEA,ISS IBA IEA,IC IEA,IDA IMP NAS,ISS TAS IEA,IEA,IEA,TAS,IDA,IDA IBA,IDA,IEA,IDA,TAS IEA,IBA IEA,IDA IGI NAS IEA,IDA IBA TAS IEA,IEA,IEA,IMP IBA TAS IEA,IDA IBA TAS IEA,IEA,IBA IEA,IBA IC,IEA,IBA TAS IEA,IBA NAS IEA,IDA IBA TAS IEA,IEA,IDA,IBA TAS IEA,IDA,IBA TAS IEA,NAS","PTGER3,TFAP2B,OPRM1,EPHA5,TACR1,CBS,PTPRT,CHRNA2,TNFRSF17,CCR7,OR2L2,CNTN6,GPR50,THEMIS,TAS2R43,HLA-DRB1,CARTPT,OR2L13,OR2L3,CHL1,PRAME,BCL2L14,TNIP3,OR2M4,POU5F1,SST,GNAT3,NTS,ADRA1B,ZP3,OR2L5,HTR1F,TRAT1,OR2AK2,RXFP2,XCL1,OR8S1,CD28,IFNE,GPR55,OR13C5,SH2D1A,PRLHR,TRIM31,NPFFR2,CYP26C1","PTGER3,TFAP2B,OPRM1,EPHA5,TACR1,CBS,PTPRT,CHRNA2,TNFRSF17,CCR7,OR2L2,CNTN6,GPR50,THEMIS,TAS2R43,HLA-DRB1,CARTPT,OR2L13,OR2L3,CHL1,PRAME,BCL2L14,TNIP3,OR2M4,POU5F1,SST,GNAT3,NTS,ADRA1B,ZP3,OR2L5,HTR1F,TRAT1,OR2AK2,RXFP2,XCL1,OR8S1,CD28,IFNE,GPR55,OR13C5,SH2D1A,PRLHR,TRIM31,NPFFR2,CYP26C1","ENSG00000050628,ENSG00000008196,ENSG00000112038,ENSG00000145242,ENSG00000115353,ENSG00000160200,ENSG00000196090,ENSG00000120903,ENSG00000048462,ENSG00000126353,ENSG00000203663,ENSG00000134115,ENSG00000102195,ENSG00000172673,ENSG00000255374,ENSG00000196126,ENSG00000164326,ENSG00000196071,ENSG00000198128,ENSG00000134121,ENSG00000185686,ENSG00000121380,ENSG00000050730,ENSG00000171180,ENSG00000204531,ENSG00000157005,ENSG00000214415,ENSG00000133636,ENSG00000170214,ENSG00000188372,ENSG00000197454,ENSG00000179097,ENSG00000163519,ENSG00000187080,ENSG00000133105,ENSG00000143184,ENSG00000284723,ENSG00000178562,ENSG00000184995,ENSG00000135898,ENSG00000277556,ENSG00000183918,ENSG00000119973,ENSG00000204616,ENSG00000056291,ENSG00000187553","GO:BP - signal transduction"
"query_1",TRUE,0.0437902496370154,9,107,2,0.0186915887850467,0.222222222222222,"GO:0048387","GO:BP","negative regulation of retinoic acid receptor signaling pathway",21017,12722,"IDA,NAS","PRAME,CYP26C1","PRAME,CYP26C1","ENSG00000185686,ENSG00000187553","GO:BP - negative regulation of retinoic acid receptor signaling pathway"
"query_1",TRUE,0.0442170357541212,38,107,3,0.0280373831775701,0.0789473684210526,"GO:0001916","GO:BP","positive regulation of T cell mediated cytotoxicity",21017,533,"IDA,IBA,IDA","HLA-DRB1,RAET1G,XCL1","HLA-DRB1,RAET1G,XCL1","ENSG00000196126,ENSG00000203722,ENSG00000143184","GO:BP - positive regulation of T cell mediated cytotoxicity"
"query_1",TRUE,0.0442170357541212,306,107,7,0.0654205607476635,0.022875816993464,"GO:0002429","GO:BP","immune response-activating cell surface receptor signaling pathway",21017,952,"IEA,ISS IBA IEA,IDA,IDA,IDA IBA,IBA IEA,IDA","CCR7,THEMIS,HLA-DRB1,TNIP3,TRAT1,CD28,SH2D1A","CCR7,THEMIS,HLA-DRB1,TNIP3,TRAT1,CD28,SH2D1A","ENSG00000126353,ENSG00000172673,ENSG00000196126,ENSG00000050730,ENSG00000163519,ENSG00000178562,ENSG00000183918","GO:BP - immune response-activating cell surface receptor signaling pathway"
"query_1",TRUE,0.0442170357541212,397,107,8,0.0747663551401869,0.0201511335012594,"GO:0050911","GO:BP","detection of chemical stimulus involved in sensory perception of smell",21017,13353,"IBA IEA,IBA IEA,IBA,IBA IEA,IBA IEA,IEA,IEA,IBA","OR2L2,OR2L13,OR2L3,OR2M4,OR2L5,OR2AK2,OR8S1,OR13C5","OR2L2,OR2L13,OR2L3,OR2M4,OR2L5,OR2AK2,OR8S1,OR13C5","ENSG00000203663,ENSG00000196071,ENSG00000198128,ENSG00000171180,ENSG00000197454,ENSG00000187080,ENSG00000284723,ENSG00000277556","GO:BP - detection of chemical stimulus involved in sensory perception of smell"
"query_1",TRUE,0.0488730582040784,10,107,2,0.0186915887850467,0.2,"GO:2000563","GO:BP","positive regulation of CD4-positive, alpha-beta T cell proliferation",21017,25864,"ISS,IEA","XCL1,CD28","XCL1,CD28","ENSG00000143184,ENSG00000178562","GO:BP - positive regulation of CD4-positive, alpha-beta T cell proliferation"
"query_1",TRUE,0.0488730582040784,10,107,2,0.0186915887850467,0.2,"GO:0002883","GO:BP","regulation of hypersensitivity",21017,1393,"ISS IEA,ISS","CCR7,ZP3","CCR7,ZP3","ENSG00000126353,ENSG00000188372","GO:BP - regulation of hypersensitivity"
"query_1",TRUE,0.0158730528807908,6269,106,49,0.462264150943396,0.00781623863455097,"GO:0071944","GO:CC","cell periphery",22115,2735,"IDA IBA TAS IEA,IEA,ISS TAS IEA,IDA TAS IEA,IDA IBA TAS IEA,IDA IBA TAS IEA,IDA IEA,IDA TAS IEA,IDA IBA TAS IEA,TAS IEA,IDA IBA TAS IEA,IBA IEA,IBA IEA,TAS,IDA IBA TAS IEA,IBA TAS NAS IEA,TAS IEA,IDA IMP IBA TAS IEA,IDA,IBA TAS IEA,IBA IEA,IEA,IDA IBA TAS NAS IEA,ISS IBA IEA,IDA IEA,IBA IEA,IEA,IDA,IBA TAS IEA,IEA,IDA TAS IEA,IDA HDA ISS IBA IEA,IBA TAS IEA,IEA,IBA IEA,HDA,ISS IBA IEA,IMP TAS IEA,IEA,IDA IBA TAS IEA,IEA,ISS IBA TAS,TAS IEA,IEA,IDA IBA TAS IEA,IDA TAS IEA,IDA IBA IEA,IBA TAS IEA,IDA TAS IEA","PTGER3,HLA-DQB1,OPRM1,EPHA5,TACR1,SLC5A7,PTPRT,CHRNA2,SLC6A2,TNFRSF17,CCR7,OR2L2,CNTN6,TCHH,GPR50,CNTN4,TAS2R43,HLA-DRB1,NPAP1,OR2L13,OR2L3,CHL1,RAET1G,ADAMTS8,PRAME,OR2M4,TBC1D3B,TM4SF20,GNAT3,TBC1D3I,ADRA1B,ZP3,TRPC7,PCDHGA7,OR2L5,CBLN4,AMTN,HTR1F,TMPRSS11F,TRAT1,OR2AK2,FREM3,RXFP2,OR8S1,CD28,GPR55,OR13C5,PRLHR,NPFFR2","PTGER3,HLA-DQB1,OPRM1,EPHA5,TACR1,SLC5A7,PTPRT,CHRNA2,SLC6A2,TNFRSF17,CCR7,OR2L2,CNTN6,TCHH,GPR50,CNTN4,TAS2R43,HLA-DRB1,NPAP1,OR2L13,OR2L3,CHL1,RAET1G,ADAMTS8,PRAME,OR2M4,TBC1D3B,TM4SF20,GNAT3,TBC1D3I,ADRA1B,ZP3,TRPC7,PCDHGA7,OR2L5,CBLN4,AMTN,HTR1F,TMPRSS11F,TRAT1,OR2AK2,FREM3,RXFP2,OR8S1,CD28,GPR55,OR13C5,PRLHR,NPFFR2","ENSG00000050628,ENSG00000179344,ENSG00000112038,ENSG00000145242,ENSG00000115353,ENSG00000115665,ENSG00000196090,ENSG00000120903,ENSG00000103546,ENSG00000048462,ENSG00000126353,ENSG00000203663,ENSG00000134115,ENSG00000159450,ENSG00000102195,ENSG00000144619,ENSG00000255374,ENSG00000196126,ENSG00000185823,ENSG00000196071,ENSG00000198128,ENSG00000134121,ENSG00000203722,ENSG00000134917,ENSG00000185686,ENSG00000171180,ENSG00000274808,ENSG00000168955,ENSG00000214415,ENSG00000274933,ENSG00000170214,ENSG00000188372,ENSG00000069018,ENSG00000253537,ENSG00000197454,ENSG00000054803,ENSG00000187689,ENSG00000179097,ENSG00000198092,ENSG00000163519,ENSG00000187080,ENSG00000183090,ENSG00000133105,ENSG00000284723,ENSG00000178562,ENSG00000135898,ENSG00000277556,ENSG00000119973,ENSG00000056291","GO:CC - cell periphery"
"query_1",TRUE,0.022798761606292,5783,106,45,0.424528301886792,0.0077814283243991,"GO:0005886","GO:CC","plasma membrane",22115,410,"IDA IBA TAS IEA,IEA,ISS TAS IEA,IDA TAS IEA,IDA IBA TAS IEA,IDA IBA TAS IEA,IDA IEA,IDA TAS IEA,IDA IBA TAS IEA,TAS IEA,IDA IBA TAS IEA,IBA IEA,IBA IEA,TAS,IDA IBA TAS IEA,IBA TAS NAS IEA,TAS IEA,IDA IMP IBA TAS IEA,IDA,IBA TAS IEA,IBA IEA,IEA,IDA IBA TAS NAS IEA,IDA IEA,IBA IEA,IEA,IDA,IBA TAS IEA,IEA,IDA TAS IEA,ISS IEA,IBA TAS IEA,IEA,IBA IEA,IMP TAS IEA,IEA,IDA IBA TAS IEA,IEA,TAS IEA,IEA,IDA IBA TAS IEA,IDA TAS IEA,IDA IBA IEA,IBA TAS IEA,IDA TAS IEA","PTGER3,HLA-DQB1,OPRM1,EPHA5,TACR1,SLC5A7,PTPRT,CHRNA2,SLC6A2,TNFRSF17,CCR7,OR2L2,CNTN6,TCHH,GPR50,CNTN4,TAS2R43,HLA-DRB1,NPAP1,OR2L13,OR2L3,CHL1,RAET1G,PRAME,OR2M4,TBC1D3B,TM4SF20,GNAT3,TBC1D3I,ADRA1B,ZP3,TRPC7,PCDHGA7,OR2L5,HTR1F,TMPRSS11F,TRAT1,OR2AK2,RXFP2,OR8S1,CD28,GPR55,OR13C5,PRLHR,NPFFR2","PTGER3,HLA-DQB1,OPRM1,EPHA5,TACR1,SLC5A7,PTPRT,CHRNA2,SLC6A2,TNFRSF17,CCR7,OR2L2,CNTN6,TCHH,GPR50,CNTN4,TAS2R43,HLA-DRB1,NPAP1,OR2L13,OR2L3,CHL1,RAET1G,PRAME,OR2M4,TBC1D3B,TM4SF20,GNAT3,TBC1D3I,ADRA1B,ZP3,TRPC7,PCDHGA7,OR2L5,HTR1F,TMPRSS11F,TRAT1,OR2AK2,RXFP2,OR8S1,CD28,GPR55,OR13C5,PRLHR,NPFFR2","ENSG00000050628,ENSG00000179344,ENSG00000112038,ENSG00000145242,ENSG00000115353,ENSG00000115665,ENSG00000196090,ENSG00000120903,ENSG00000103546,ENSG00000048462,ENSG00000126353,ENSG00000203663,ENSG00000134115,ENSG00000159450,ENSG00000102195,ENSG00000144619,ENSG00000255374,ENSG00000196126,ENSG00000185823,ENSG00000196071,ENSG00000198128,ENSG00000134121,ENSG00000203722,ENSG00000185686,ENSG00000171180,ENSG00000274808,ENSG00000168955,ENSG00000214415,ENSG00000274933,ENSG00000170214,ENSG00000188372,ENSG00000069018,ENSG00000253537,ENSG00000197454,ENSG00000179097,ENSG00000198092,ENSG00000163519,ENSG00000187080,ENSG00000133105,ENSG00000284723,ENSG00000178562,ENSG00000135898,ENSG00000277556,ENSG00000119973,ENSG00000056291","GO:CC - plasma membrane"
"query_1",TRUE,1.29149547875058e-06,1270,101,24,0.237623762376238,0.0188976377952756,"GO:0004888","GO:MF","transmembrane signaling receptor activity",20196,1126,"IBA TAS NAS IEA,IMP ISS IBA IEA,ISS IBA NAS IEA,IMP IBA TAS IEA,IDA,IDA IEA,IDA ISS IBA TAS IEA,IBA IEA,IBA TAS IEA,IDA IBA IEA,IDA TAS NAS,IBA IEA,IBA IEA,IBA NAS IEA,IBA TAS IEA,IBA IEA,IDA IMP IBA TAS IEA,IEA,IBA IEA,IEA,IDA IBA TAS IEA,IBA IEA,IBA TAS IEA,TAS IEA","PTGER3,OPRM1,EPHA5,TACR1,PTPRT,CHRNA2,CCR7,OR2L2,GPR50,TAS2R43,HLA-DRB1,OR2L13,OR2L3,OR2M4,ADRA1B,OR2L5,HTR1F,OR2AK2,RXFP2,OR8S1,GPR55,OR13C5,PRLHR,NPFFR2","PTGER3,OPRM1,EPHA5,TACR1,PTPRT,CHRNA2,CCR7,OR2L2,GPR50,TAS2R43,HLA-DRB1,OR2L13,OR2L3,OR2M4,ADRA1B,OR2L5,HTR1F,OR2AK2,RXFP2,OR8S1,GPR55,OR13C5,PRLHR,NPFFR2","ENSG00000050628,ENSG00000112038,ENSG00000145242,ENSG00000115353,ENSG00000196090,ENSG00000120903,ENSG00000126353,ENSG00000203663,ENSG00000102195,ENSG00000255374,ENSG00000196126,ENSG00000196071,ENSG00000198128,ENSG00000171180,ENSG00000170214,ENSG00000197454,ENSG00000179097,ENSG00000187080,ENSG00000133105,ENSG00000284723,ENSG00000135898,ENSG00000277556,ENSG00000119973,ENSG00000056291","GO:MF - transmembrane signaling receptor activity"
"query_1",TRUE,1.29149547875058e-06,838,101,20,0.198019801980198,0.0238663484486874,"GO:0004930","GO:MF","G protein-coupled receptor activity",20196,1154,"IBA TAS NAS IEA,IMP ISS IBA IEA,IMP IBA TAS IEA,IDA ISS IBA TAS IEA,IEA,IBA TAS IEA,IEA,IEA,IEA,IEA,IBA TAS IEA,IEA,IDA IMP IBA TAS IEA,IEA,IBA IEA,IEA,IDA IBA TAS IEA,IEA,IBA TAS IEA,TAS IEA","PTGER3,OPRM1,TACR1,CCR7,OR2L2,GPR50,TAS2R43,OR2L13,OR2L3,OR2M4,ADRA1B,OR2L5,HTR1F,OR2AK2,RXFP2,OR8S1,GPR55,OR13C5,PRLHR,NPFFR2","PTGER3,OPRM1,TACR1,CCR7,OR2L2,GPR50,TAS2R43,OR2L13,OR2L3,OR2M4,ADRA1B,OR2L5,HTR1F,OR2AK2,RXFP2,OR8S1,GPR55,OR13C5,PRLHR,NPFFR2","ENSG00000050628,ENSG00000112038,ENSG00000115353,ENSG00000126353,ENSG00000203663,ENSG00000102195,ENSG00000255374,ENSG00000196071,ENSG00000198128,ENSG00000171180,ENSG00000170214,ENSG00000197454,ENSG00000179097,ENSG00000187080,ENSG00000133105,ENSG00000284723,ENSG00000135898,ENSG00000277556,ENSG00000119973,ENSG00000056291","GO:MF - G protein-coupled receptor activity"
"query_1",TRUE,1.29149547875058e-06,1492,101,26,0.257425742574257,0.017426273458445,"GO:0038023","GO:MF","signaling receptor activity",20196,5035,"IBA TAS NAS IEA,IMP ISS IBA IEA,ISS IBA NAS IEA,IMP IBA TAS IEA,IDA,IDA IBA IEA,TAS IEA,IDA ISS IBA TAS IEA,IBA IEA,IBA TAS IEA,IDA IBA IEA,IDA TAS NAS,IBA IEA,IBA IEA,IBA NAS IEA,IBA TAS IEA,IBA IEA,IDA IMP IBA TAS IEA,IEA,IBA IEA,IEA,TAS,IDA IBA TAS IEA,IBA IEA,IBA TAS IEA,TAS IEA","PTGER3,OPRM1,EPHA5,TACR1,PTPRT,CHRNA2,TNFRSF17,CCR7,OR2L2,GPR50,TAS2R43,HLA-DRB1,OR2L13,OR2L3,OR2M4,ADRA1B,OR2L5,HTR1F,OR2AK2,RXFP2,OR8S1,CD28,GPR55,OR13C5,PRLHR,NPFFR2","PTGER3,OPRM1,EPHA5,TACR1,PTPRT,CHRNA2,TNFRSF17,CCR7,OR2L2,GPR50,TAS2R43,HLA-DRB1,OR2L13,OR2L3,OR2M4,ADRA1B,OR2L5,HTR1F,OR2AK2,RXFP2,OR8S1,CD28,GPR55,OR13C5,PRLHR,NPFFR2","ENSG00000050628,ENSG00000112038,ENSG00000145242,ENSG00000115353,ENSG00000196090,ENSG00000120903,ENSG00000048462,ENSG00000126353,ENSG00000203663,ENSG00000102195,ENSG00000255374,ENSG00000196126,ENSG00000196071,ENSG00000198128,ENSG00000171180,ENSG00000170214,ENSG00000197454,ENSG00000179097,ENSG00000187080,ENSG00000133105,ENSG00000284723,ENSG00000178562,ENSG00000135898,ENSG00000277556,ENSG00000119973,ENSG00000056291","GO:MF - signaling receptor activity"
"query_1",TRUE,1.29149547875058e-06,1492,101,26,0.257425742574257,0.017426273458445,"GO:0060089","GO:MF","molecular transducer activity",20196,7796,"IBA TAS NAS IEA,IMP ISS IBA IEA,ISS IBA NAS IEA,IMP IBA TAS IEA,IDA,IDA IBA IEA,TAS IEA,IDA ISS IBA TAS IEA,IBA IEA,IBA TAS IEA,IDA IBA IEA,IDA TAS NAS,IBA IEA,IBA IEA,IBA NAS IEA,IBA TAS IEA,IBA IEA,IDA IMP IBA TAS IEA,IEA,IBA IEA,IEA,TAS,IDA IBA TAS IEA,IBA IEA,IBA TAS IEA,TAS IEA","PTGER3,OPRM1,EPHA5,TACR1,PTPRT,CHRNA2,TNFRSF17,CCR7,OR2L2,GPR50,TAS2R43,HLA-DRB1,OR2L13,OR2L3,OR2M4,ADRA1B,OR2L5,HTR1F,OR2AK2,RXFP2,OR8S1,CD28,GPR55,OR13C5,PRLHR,NPFFR2","PTGER3,OPRM1,EPHA5,TACR1,PTPRT,CHRNA2,TNFRSF17,CCR7,OR2L2,GPR50,TAS2R43,HLA-DRB1,OR2L13,OR2L3,OR2M4,ADRA1B,OR2L5,HTR1F,OR2AK2,RXFP2,OR8S1,CD28,GPR55,OR13C5,PRLHR,NPFFR2","ENSG00000050628,ENSG00000112038,ENSG00000145242,ENSG00000115353,ENSG00000196090,ENSG00000120903,ENSG00000048462,ENSG00000126353,ENSG00000203663,ENSG00000102195,ENSG00000255374,ENSG00000196126,ENSG00000196071,ENSG00000198128,ENSG00000171180,ENSG00000170214,ENSG00000197454,ENSG00000179097,ENSG00000187080,ENSG00000133105,ENSG00000284723,ENSG00000178562,ENSG00000135898,ENSG00000277556,ENSG00000119973,ENSG00000056291","GO:MF - molecular transducer activity"
"query_1",TRUE,0.00714515217853522,47,101,4,0.0396039603960396,0.0851063829787234,"GO:0008188","GO:MF","neuropeptide receptor activity",20196,1579,"IMP IBA IEA,IMP IBA TAS IEA,IBA TAS IEA,IEA","OPRM1,TACR1,PRLHR,NPFFR2","OPRM1,TACR1,PRLHR,NPFFR2","ENSG00000112038,ENSG00000115353,ENSG00000119973,ENSG00000056291","GO:MF - neuropeptide receptor activity"
"query_1",TRUE,0.0256380107306534,123,101,5,0.0495049504950495,0.040650406504065,"GO:0008528","GO:MF","G protein-coupled peptide receptor activity",20196,1760,"IMP IBA IEA,IMP IBA TAS IEA,IBA,IBA TAS IEA,IEA","OPRM1,TACR1,RXFP2,PRLHR,NPFFR2","OPRM1,TACR1,RXFP2,PRLHR,NPFFR2","ENSG00000112038,ENSG00000115353,ENSG00000133105,ENSG00000119973,ENSG00000056291","GO:MF - G protein-coupled peptide receptor activity"
"query_1",TRUE,0.0273398189610231,129,101,5,0.0495049504950495,0.0387596899224806,"GO:0001653","GO:MF","peptide receptor activity",20196,230,"IMP IBA IEA,IMP IBA TAS IEA,IBA,IBA TAS IEA,IEA","OPRM1,TACR1,RXFP2,PRLHR,NPFFR2","OPRM1,TACR1,RXFP2,PRLHR,NPFFR2","ENSG00000112038,ENSG00000115353,ENSG00000133105,ENSG00000119973,ENSG00000056291","GO:MF - peptide receptor activity"
"query_1",TRUE,0.0428659853188341,397,101,8,0.0792079207920792,0.0201511335012594,"GO:0004984","GO:MF","olfactory receptor activity",20196,1200,"IBA IEA,IBA IEA,IBA IEA,IBA NAS IEA,IBA IEA,IEA,IEA,IBA IEA","OR2L2,OR2L13,OR2L3,OR2M4,OR2L5,OR2AK2,OR8S1,OR13C5","OR2L2,OR2L13,OR2L3,OR2M4,OR2L5,OR2AK2,OR8S1,OR13C5","ENSG00000203663,ENSG00000196071,ENSG00000198128,ENSG00000171180,ENSG00000197454,ENSG00000187080,ENSG00000284723,ENSG00000277556","GO:MF - olfactory receptor activity"
"query_1",TRUE,0.00274715247024164,45,24,5,0.208333333333333,0.111111111111111,"HP:0025234","HP","Parasomnia",5080,9710,"HP,HP,HP,HP,HP","TFAP2B,HLA-DQB1,CHCHD2,CHRNA2,HLA-DRB1","TFAP2B,HLA-DQB1,CHCHD2,CHRNA2,HLA-DRB1","ENSG00000008196,ENSG00000179344,ENSG00000106153,ENSG00000120903,ENSG00000196126","HP - Parasomnia"
"query_1",TRUE,0.0119075408109843,39,24,4,0.166666666666667,0.102564102564103,"HP:5200300","HP","Abnormal movement during sleep",5080,17790,"HP,HP,HP,HP","HLA-DQB1,CHCHD2,CHRNA2,HLA-DRB1","HLA-DQB1,CHCHD2,CHRNA2,HLA-DRB1","ENSG00000179344,ENSG00000106153,ENSG00000120903,ENSG00000196126","HP - Abnormal movement during sleep"
"query_1",TRUE,0.0119075408109843,2,24,2,0.0833333333333333,1,"HP:4000019","HP","Anti-BP230 antibody positivity",5080,17423,"HP,HP","HLA-DQB1,HLA-DRB1","HLA-DQB1,HLA-DRB1","ENSG00000179344,ENSG00000196126","HP - Anti-BP230 antibody positivity"
"query_1",TRUE,0.0119075408109843,2,24,2,0.0833333333333333,1,"HP:4000020","HP","Anti-BP180 antibody positivity",5080,17424,"HP,HP","HLA-DQB1,HLA-DRB1","HLA-DQB1,HLA-DRB1","ENSG00000179344,ENSG00000196126","HP - Anti-BP180 antibody positivity"
"query_1",TRUE,0.0173980666039111,18,24,3,0.125,0.166666666666667,"HP:0025235","HP","NREM parasomnia",5080,9711,"HP,HP,HP","HLA-DQB1,CHRNA2,HLA-DRB1","HLA-DQB1,CHRNA2,HLA-DRB1","ENSG00000179344,ENSG00000120903,ENSG00000196126","HP - NREM parasomnia"
