"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.0314315503180182,192,107,6,0.0560747663551402,0.03125,"GO:0050851","GO:BP","antigen receptor-mediated signaling pathway",21017,13299,"IEA,ISS IBA IEA,IDA,IDA IBA,IBA IEA,IDA","CCR7,THEMIS,HLA-DRB1,TRAT1,CD28,SH2D1A","CCR7,THEMIS,HLA-DRB1,TRAT1,CD28,SH2D1A","ENSG00000126353,ENSG00000172673,ENSG00000196126,ENSG00000163519,ENSG00000178562,ENSG00000183918","GO:BP - antigen receptor-mediated signaling pathway"
"query_1",TRUE,0.0314315503180182,1489,107,18,0.168224299065421,0.0120886501007388,"GO:0050877","GO:BP","nervous system process",21017,13322,"ISS IEA,ISS IBA NAS,IEA,IEA,IEA,IBA IEA,IDA IBA IEA,IDA,IBA IEA,IBA IEA,IEA,IBA NAS IEA,IBA IEA,IEA,IBA IEA,IEA,IEA,IBA IEA","PHOX2B,OPRM1,TACR1,TLX3,CHRNA2,OR2L2,TAS2R43,CARTPT,OR2L13,OR2L3,CHL1,OR2M4,GNAT3,VSX2,OR2L5,OR2AK2,OR8S1,OR13C5","PHOX2B,OPRM1,TACR1,TLX3,CHRNA2,OR2L2,TAS2R43,CARTPT,OR2L13,OR2L3,CHL1,OR2M4,GNAT3,VSX2,OR2L5,OR2AK2,OR8S1,OR13C5","ENSG00000109132,ENSG00000112038,ENSG00000115353,ENSG00000164438,ENSG00000120903,ENSG00000203663,ENSG00000255374,ENSG00000164326,ENSG00000196071,ENSG00000198128,ENSG00000134121,ENSG00000171180,ENSG00000214415,ENSG00000119614,ENSG00000197454,ENSG00000187080,ENSG00000284723,ENSG00000277556","GO:BP - nervous system process"
"query_1",TRUE,0.0330992482085292,32,107,3,0.0280373831775701,0.09375,"GO:0045777","GO:BP","positive regulation of blood pressure",21017,11611,"IEA,IDA,IBA","TACR1,CARTPT,ADRA1B","TACR1,CARTPT,ADRA1B","ENSG00000115353,ENSG00000164326,ENSG00000170214","GO:BP - positive regulation of blood pressure"
"query_1",TRUE,0.0334844927931978,33,107,3,0.0280373831775701,0.0909090909090909,"GO:0032673","GO:BP","regulation of interleukin-4 production",21017,7719,"IDA,ISS,IDA","HLA-DRB1,ZP3,CD28","HLA-DRB1,ZP3,CD28","ENSG00000196126,ENSG00000188372,ENSG00000178562","GO:BP - regulation of interleukin-4 production"
"query_1",TRUE,0.0334844927931978,33,107,3,0.0280373831775701,0.0909090909090909,"GO:0032633","GO:BP","interleukin-4 production",21017,7680,"IDA,ISS,IDA","HLA-DRB1,ZP3,CD28","HLA-DRB1,ZP3,CD28","ENSG00000196126,ENSG00000188372,ENSG00000178562","GO:BP - interleukin-4 production"
"query_1",TRUE,0.0334844927931978,33,107,3,0.0280373831775701,0.0909090909090909,"GO:0007271","GO:BP","synaptic transmission, cholinergic",21017,2799,"IEA,IBA IEA,IBA","TACR1,SLC5A7,CHRNA2","TACR1,SLC5A7,CHRNA2","ENSG00000115353,ENSG00000115665,ENSG00000120903","GO:BP - synaptic transmission, cholinergic"
"query_1",TRUE,0.0336664044320734,77,107,4,0.0373831775700935,0.051948051948052,"GO:0002437","GO:BP","inflammatory response to antigenic stimulus",21017,960,"ISS IEA,IDA,ISS,IEA","CCR7,HLA-DRB1,ZP3,CD28","CCR7,HLA-DRB1,ZP3,CD28","ENSG00000126353,ENSG00000196126,ENSG00000188372,ENSG00000178562","GO:BP - inflammatory response to antigenic stimulus"
"query_1",TRUE,0.0358396074902708,8,107,2,0.0186915887850467,0.25,"GO:0002866","GO:BP","positive regulation of acute inflammatory response to antigenic stimulus",21017,1376,"ISS IEA,ISS","CCR7,ZP3","CCR7,ZP3","ENSG00000126353,ENSG00000188372","GO:BP - positive regulation of acute inflammatory response to antigenic stimulus"
"query_1",TRUE,0.0437902496370154,5979,107,46,0.429906542056075,0.00769359424652952,"GO:0007165","GO:BP","signal transduction",21017,2729,"IBA TAS IEA,ISS IEA,IDA ISS IBA TAS IEA,ISS IBA IEA,IDA IMP TAS IEA,IEA,IDA IMP NAS,IDA IEA,TAS IEA,IBA TAS IC IEA,IEA,IEA,IBA TAS IEA,ISS IBA IEA,IC IEA,IDA IMP NAS,ISS TAS IEA,IEA,IEA,TAS,IDA,IDA IBA,IDA,IEA,IDA,TAS IEA,IBA IEA,IDA IGI NAS IEA,IDA IBA TAS IEA,IEA,IEA,IMP IBA TAS IEA,IDA IBA TAS IEA,IEA,IBA IEA,IBA IC,IEA,IBA TAS IEA,IBA NAS IEA,IDA IBA TAS IEA,IEA,IDA,IBA TAS IEA,IDA,IBA TAS IEA,NAS","PTGER3,TFAP2B,OPRM1,EPHA5,TACR1,CBS,PTPRT,CHRNA2,TNFRSF17,CCR7,OR2L2,CNTN6,GPR50,THEMIS,TAS2R43,HLA-DRB1,CARTPT,OR2L13,OR2L3,CHL1,PRAME,BCL2L14,TNIP3,OR2M4,POU5F1,SST,GNAT3,NTS,ADRA1B,ZP3,OR2L5,HTR1F,TRAT1,OR2AK2,RXFP2,XCL1,OR8S1,CD28,IFNE,GPR55,OR13C5,SH2D1A,PRLHR,TRIM31,NPFFR2,CYP26C1","PTGER3,TFAP2B,OPRM1,EPHA5,TACR1,CBS,PTPRT,CHRNA2,TNFRSF17,CCR7,OR2L2,CNTN6,GPR50,THEMIS,TAS2R43,HLA-DRB1,CARTPT,OR2L13,OR2L3,CHL1,PRAME,BCL2L14,TNIP3,OR2M4,POU5F1,SST,GNAT3,NTS,ADRA1B,ZP3,OR2L5,HTR1F,TRAT1,OR2AK2,RXFP2,XCL1,OR8S1,CD28,IFNE,GPR55,OR13C5,SH2D1A,PRLHR,TRIM31,NPFFR2,CYP26C1","ENSG00000050628,ENSG00000008196,ENSG00000112038,ENSG00000145242,ENSG00000115353,ENSG00000160200,ENSG00000196090,ENSG00000120903,ENSG00000048462,ENSG00000126353,ENSG00000203663,ENSG00000134115,ENSG00000102195,ENSG00000172673,ENSG00000255374,ENSG00000196126,ENSG00000164326,ENSG00000196071,ENSG00000198128,ENSG00000134121,ENSG00000185686,ENSG00000121380,ENSG00000050730,ENSG00000171180,ENSG00000204531,ENSG00000157005,ENSG00000214415,ENSG00000133636,ENSG00000170214,ENSG00000188372,ENSG00000197454,ENSG00000179097,ENSG00000163519,ENSG00000187080,ENSG00000133105,ENSG00000143184,ENSG00000284723,ENSG00000178562,ENSG00000184995,ENSG00000135898,ENSG00000277556,ENSG00000183918,ENSG00000119973,ENSG00000204616,ENSG00000056291,ENSG00000187553","GO:BP - signal transduction"
"query_1",TRUE,0.0437902496370154,9,107,2,0.0186915887850467,0.222222222222222,"GO:0048387","GO:BP","negative regulation of retinoic acid receptor signaling pathway",21017,12722,"IDA,NAS","PRAME,CYP26C1","PRAME,CYP26C1","ENSG00000185686,ENSG00000187553","GO:BP - negative regulation of retinoic acid receptor signaling pathway"
"query_1",TRUE,0.0442170357541212,38,107,3,0.0280373831775701,0.0789473684210526,"GO:0001916","GO:BP","positive regulation of T cell mediated cytotoxicity",21017,533,"IDA,IBA,IDA","HLA-DRB1,RAET1G,XCL1","HLA-DRB1,RAET1G,XCL1","ENSG00000196126,ENSG00000203722,ENSG00000143184","GO:BP - positive regulation of T cell mediated cytotoxicity"
"query_1",TRUE,0.0442170357541212,306,107,7,0.0654205607476635,0.022875816993464,"GO:0002429","GO:BP","immune response-activating cell surface receptor signaling pathway",21017,952,"IEA,ISS IBA IEA,IDA,IDA,IDA IBA,IBA IEA,IDA","CCR7,THEMIS,HLA-DRB1,TNIP3,TRAT1,CD28,SH2D1A","CCR7,THEMIS,HLA-DRB1,TNIP3,TRAT1,CD28,SH2D1A","ENSG00000126353,ENSG00000172673,ENSG00000196126,ENSG00000050730,ENSG00000163519,ENSG00000178562,ENSG00000183918","GO:BP - immune response-activating cell surface receptor signaling pathway"
"query_1",TRUE,0.0442170357541212,397,107,8,0.0747663551401869,0.0201511335012594,"GO:0050911","GO:BP","detection of chemical stimulus involved in sensory perception of smell",21017,13353,"IBA IEA,IBA IEA,IBA,IBA IEA,IBA IEA,IEA,IEA,IBA","OR2L2,OR2L13,OR2L3,OR2M4,OR2L5,OR2AK2,OR8S1,OR13C5","OR2L2,OR2L13,OR2L3,OR2M4,OR2L5,OR2AK2,OR8S1,OR13C5","ENSG00000203663,ENSG00000196071,ENSG00000198128,ENSG00000171180,ENSG00000197454,ENSG00000187080,ENSG00000284723,ENSG00000277556","GO:BP - detection of chemical stimulus involved in sensory perception of smell"
"query_1",TRUE,0.0488730582040784,10,107,2,0.0186915887850467,0.2,"GO:2000563","GO:BP","positive regulation of CD4-positive, alpha-beta T cell proliferation",21017,25864,"ISS,IEA","XCL1,CD28","XCL1,CD28","ENSG00000143184,ENSG00000178562","GO:BP - positive regulation of CD4-positive, alpha-beta T cell proliferation"
"query_1",TRUE,0.0488730582040784,10,107,2,0.0186915887850467,0.2,"GO:0002883","GO:BP","regulation of hypersensitivity",21017,1393,"ISS IEA,ISS","CCR7,ZP3","CCR7,ZP3","ENSG00000126353,ENSG00000188372","GO:BP - regulation of hypersensitivity"
